lat,lon,cluster
40.7359,-74.0007,0
40.7327,-73.994,0
40.7404,-74.0058,0
40.7533,-73.9688,0
40.7683,-73.8625,2
40.7406,-74.0064,0
40.6798,-73.9681,1
40.731,-73.9887,0
40.7407,-74.0078,0
40.762,-73.9788,0
40.7231,-73.9528,0
40.7437,-73.9889,0
40.6812,-73.9497,-1
40.7295,-73.9897,0
40.7413,-74.0021,0
40.7304,-74.0047,0
40.7305,-74.0043,0
40.77,-73.984,0
40.7417,-73.9918,0
40.7487,-74.0018,0
40.7349,-73.9889,0
40.7309,-74.0043,0
40.724,-74.0042,0
40.7636,-73.9794,0
40.7218,-74.0041,0
40.7218,-74.0041,0
40.7197,-74.0069,0
40.7221,-73.9889,0
40.7723,-73.9507,0
40.7232,-73.9527,0
40.7686,-73.8628,2
40.7559,-73.9685,0
40.7527,-73.9944,0
40.7696,-73.864,2
40.7687,-73.8626,2
40.7247,-74.0023,0
40.786,-73.9762,0
40.7386,-73.9833,0
40.7707,-73.8654,2
40.7333,-74.003,0
40.7595,-73.9814,0
40.7119,-74.0082,0
40.7625,-73.9715,0
40.7376,-74.0083,0
40.7495,-73.9929,0
40.7095,-74.0117,0
40.734,-74.0049,0
40.7349,-73.9987,0
40.7548,-73.9736,0
40.7732,-73.9621,0
40.7509,-73.9726,0
40.7749,-73.9879,0
40.7381,-74.0095,0
40.688,-73.9676,1
40.7326,-74.0034,0
40.7419,-74.0045,0
40.8005,-73.9481,-1
40.7299,-73.9988,0
40.7203,-73.989,0
40.758,-73.9722,0
40.7174,-73.9518,0
40.7407,-74.0046,0
40.774,-73.8721,2
40.774,-73.8721,2
40.7355,-74.0017,0
40.7497,-74.0045,0
40.7246,-73.9974,0
40.7682,-73.8621,2
40.7628,-73.9656,0
40.7482,-73.9925,0
40.7076,-74.0134,0
40.7686,-73.8626,2
40.7617,-73.982,0
40.7389,-74.0081,0
40.7328,-73.9815,0
40.7764,-73.9623,0
40.721,-73.987,0
40.7706,-73.8669,2
40.7146,-73.9909,0
40.7379,-74.0001,0
40.7414,-74.0078,0
40.77,-73.9821,0
40.7968,-73.97,-1
40.8373,-73.9147,-1
40.7437,-73.989,0
40.7416,-74.0037,0
40.7677,-73.8614,2
40.7273,-74.0056,0
40.753,-73.9837,0
40.7389,-73.9885,0
40.7198,-74.0075,0
40.7676,-73.8615,2
40.7265,-73.9883,0
40.7407,-74.0043,0
40.8525,-73.9313,-1
40.7216,-73.9838,0
40.6286,-74.036,-1
40.7677,-73.8614,2
40.7423,-74.0044,0
40.7744,-73.873,2
40.7684,-73.8623,2
40.7391,-73.9837,0
40.7497,-74.0417,-1
40.7414,-74.002,0
40.7637,-73.9894,0
40.761,-73.9754,0
40.7466,-73.9937,0
40.74,-74.0023,0
40.7421,-74.0039,0
40.7245,-73.955,0
40.7548,-73.9879,0
40.7191,-73.9613,0
40.7406,-74.0077,0
40.7405,-74.0078,0
40.7426,-73.9848,0
40.7283,-73.9993,0
40.7569,-73.9987,0
40.7708,-73.866,2
40.7739,-73.8716,2
40.6939,-73.936,-1
40.7406,-74.0085,0
40.7607,-73.9746,0
40.7739,-73.8706,2
40.7636,-73.9754,0
40.6751,-73.9655,1
40.7628,-73.9715,0
40.6789,-73.9902,1
40.7738,-73.8714,2
40.7473,-73.9768,0
40.7684,-73.8623,2
40.7339,-73.9908,0
40.7573,-73.9685,0
40.7684,-73.8627,2
40.7641,-73.9761,0
40.7224,-74.0038,0
40.7276,-74.0025,0
40.7275,-73.9848,0
40.7287,-73.9898,0
40.8006,-73.9656,-1
40.7771,-73.9889,0
40.744,-73.9892,0
40.7398,-74.0054,0
40.7514,-73.9937,0
40.7503,-73.9789,0
40.726,-73.9919,0
40.6903,-73.9946,1
40.7074,-74.0055,0
40.7052,-74.0118,0
40.7208,-74.0006,0
40.7629,-73.9831,0
40.7494,-73.9715,0
40.759,-73.9818,0
40.7252,-74.0025,0
40.7526,-73.9933,0
40.7704,-73.8653,2
40.7357,-73.9932,0
40.7573,-73.9902,0
40.779,-73.9072,-1
40.7685,-73.8626,2
40.7745,-73.8731,2
40.74,-74.0057,0
40.7492,-73.991,0
40.7112,-74.0053,0
40.8097,-73.9479,-1
40.7516,-73.9804,0
40.7211,-73.9831,0
40.7262,-73.9895,0
40.7413,-74.0077,0
40.7679,-73.9916,0
40.7165,-73.985,0
40.7516,-73.9768,0
40.7193,-74.0016,0
40.7197,-74.0069,0
40.774,-73.8723,2
40.7405,-73.9983,0
40.7046,-74.0095,0
40.7754,-73.9825,0
40.7624,-73.9815,0
40.6828,-73.9793,1
40.7957,-73.9426,-1
40.774,-73.8727,2
40.7106,-73.9639,0
40.7594,-73.9849,0
40.7229,-74.008,0
40.7292,-73.9782,0
40.7269,-73.9837,0
40.7164,-73.9615,0
40.7215,-73.9887,0
40.7234,-74.009,0
40.6682,-73.9526,-1
40.7562,-73.9874,0
40.7717,-73.949,0
40.7256,-74.0055,0
40.7152,-73.9972,0
40.7568,-73.9827,0
40.7603,-73.995,0
40.7232,-73.99,0
40.7739,-73.8714,2
40.6875,-73.957,1
40.7031,-74.0109,0
40.7421,-74.0039,0
40.7199,-74.0002,0
40.751,-73.9911,0
40.7129,-73.9573,0
40.7518,-73.9937,0
40.774,-73.8723,2
40.7386,-73.9854,0
40.7514,-73.9938,0
40.764,-73.9732,0
40.712,-73.9565,0
40.801,-73.9421,-1
40.7335,-73.9897,0
40.7289,-74.0007,0
40.7559,-73.9818,0
40.7367,-73.9553,0
40.7565,-73.9829,0
40.747,-73.9854,0
40.7481,-73.9921,0
40.7419,-73.9925,0
40.7822,-73.9458,0
40.7233,-73.9997,0
40.7387,-73.9885,0
40.7544,-73.969,0
40.7283,-74.0008,0
40.7562,-73.972,0
40.7618,-73.9653,0
40.7747,-73.9912,0
40.7536,-73.9698,0
40.7451,-73.9888,0
40.7173,-74.009,0
40.7375,-73.9877,0
40.7548,-73.9843,0
40.6869,-73.9136,-1
40.7073,-73.9221,-1
40.7541,-73.9885,0
40.7481,-73.9827,0
40.768,-73.9628,0
40.7542,-73.9978,0
40.7394,-74.0017,0
40.754,-73.9762,0
40.7413,-73.9931,0
40.7411,-74.0077,0
40.7296,-74.0048,0
40.7358,-74.0067,0
40.7398,-74.0067,0
40.7618,-73.9604,0
40.7605,-73.9817,0
40.7327,-74.0002,0
40.7194,-73.9458,0
40.7621,-73.974,0
40.7593,-73.9926,0
40.7322,-74.0036,0
40.7423,-73.9854,0
40.7258,-74.0068,0
40.738,-73.9906,0
40.7498,-73.9898,0
40.7187,-74.005,0
40.7559,-73.9767,0
40.6933,-73.9985,1
40.7617,-73.9623,0
40.7494,-73.9814,0
40.7243,-73.983,0
40.7422,-74.006,0
40.7049,-73.9338,0
40.7607,-73.9786,0
40.7357,-74.005,0
40.7564,-73.9937,0
40.7586,-73.9887,0
40.741,-74.0057,0
40.7385,-73.9881,0
40.757,-73.9823,0
40.7136,-73.9589,0
40.7349,-73.993,0
40.7447,-73.981,0
40.7277,-74.0,0
40.7551,-73.9345,-1
40.7169,-74.0124,0
40.7596,-73.9856,0
40.7648,-73.9663,0
40.7713,-74.0223,-1
40.698,-73.9964,0
40.7523,-73.9765,0
40.7222,-73.9587,0
40.7502,-73.9833,0
40.7579,-73.9692,0
40.7344,-74.0017,0
40.7306,-74.0003,0
40.7233,-73.993,0
40.8069,-73.9536,-1
40.7213,-73.9838,0
40.7443,-73.9903,0
40.7608,-73.9822,0
40.7422,-74.0061,0
40.7121,-73.9465,0
40.7286,-73.9877,0
40.7305,-74.0044,0
40.7342,-74.0025,0
40.7351,-73.9975,0
40.7495,-73.988,0
40.7421,-74.004,0
40.7032,-74.0121,0
40.7415,-73.9799,0
40.7406,-74.0077,0
40.734,-74.0026,0
40.7191,-73.9632,0
40.7222,-73.9588,0
40.7396,-74.0065,0
40.7539,-73.9885,0
40.8047,-73.938,-1
40.78,-73.9829,0
40.7285,-74.0054,0
40.7382,-74.0095,0
40.7717,-73.981,0
40.7955,-73.9418,-1
40.736,-73.9997,0
40.7323,-73.9902,0
40.7331,-73.9753,0
40.7236,-73.9882,0
40.7397,-74.0064,0
40.7506,-73.9876,0
40.726,-73.9852,0
40.724,-73.9881,0
40.7209,-73.9979,0
40.7144,-73.9996,0
40.7564,-73.983,0
40.7252,-73.9506,0
40.7218,-73.9998,0
40.7204,-73.9882,0
40.7557,-73.9822,0
40.731,-73.9829,0
40.6911,-73.954,-1
40.709,-73.9485,0
40.7593,-73.9732,0
40.7196,-73.9995,0
40.7395,-73.9869,0
40.6784,-73.9853,1
40.7414,-73.9939,0
40.7444,-73.9905,0
40.7266,-73.9915,0
40.7266,-73.9915,0
40.7075,-73.9218,-1
40.8083,-73.945,-1
40.7633,-73.9788,0
40.7404,-74.0058,0
40.797,-73.971,-1
40.7171,-74.0078,0
40.761,-73.987,0
40.7261,-73.9895,0
40.7153,-73.9917,0
40.761,-73.9834,0
40.6591,-73.9179,-1
40.7344,-74.0021,0
40.7256,-73.9407,0
40.7602,-73.9608,0
40.7357,-74.0071,0
40.7624,-73.9589,0
40.7258,-73.9848,0
40.7402,-74.0058,0
40.7351,-74.0099,0
40.7377,-74.0306,-1
40.7612,-73.9759,0
40.7628,-73.9855,0
40.7253,-73.995,0
40.7036,-73.9866,0
40.7189,-74.0113,0
40.7456,-74.0082,0
40.8027,-73.9636,-1
40.7297,-74.0045,0
40.6817,-73.9574,1
40.7555,-73.9877,0
40.7527,-73.9931,0
40.7223,-74.0097,0
40.7095,-74.0126,0
40.7095,-74.0126,0
40.7197,-73.9949,0
40.716,-73.9865,0
40.7484,-74.0019,0
40.7273,-73.992,0
40.7317,-73.9895,0
40.6724,-73.9895,1
40.7353,-74.0004,0
40.7305,-73.9543,0
40.7305,-73.9543,0
40.7256,-74.0356,-1
40.7028,-73.9907,0
40.7492,-73.9943,0
40.7485,-73.9906,0
40.7598,-73.9726,0
40.7341,-74.0082,0
40.7397,-74.0063,0
40.7235,-73.989,0
40.7214,-73.9975,0
40.7656,-73.963,0
40.7147,-73.9568,0
40.7395,-73.9766,0
40.7219,-73.9579,0
40.721,-73.9936,0
40.7458,-74.0083,0
40.8085,-73.9451,-1
40.7154,-74.0058,0
40.7294,-73.9918,0
40.7357,-74.0068,0
40.7531,-74.0254,-1
40.7636,-73.9927,0
40.7235,-73.9999,0
40.7298,-74.0102,0
40.7417,-73.99,0
40.7628,-73.9833,0
40.714,-74.0144,0
40.7707,-73.9818,0
40.751,-73.9939,0
40.7194,-73.9996,0
40.7275,-74.0032,0
40.7405,-73.9794,0
40.7205,-73.9872,0
40.7689,-73.9822,0
40.7491,-73.9883,0
40.7608,-73.9748,0
40.7327,-74.0027,0
40.7327,-74.0027,0
40.7542,-73.9688,0
40.7537,-73.9723,0
40.7659,-73.9767,0
40.7417,-73.9932,0
40.7124,-73.9577,0
40.7124,-73.9577,0
40.7187,-73.9922,0
40.7422,-74.0041,0
40.6682,-73.9527,-1
40.6493,-73.9766,-1
40.7579,-73.9993,0
40.7586,-73.9731,0
40.7341,-73.9971,0
40.7206,-74.0112,0
40.7174,-74.0091,0
40.7186,-74.0028,0
40.7181,-74.0149,0
40.7449,-73.999,0
40.7258,-74.0083,0
40.7494,-73.9847,0
40.7577,-73.9821,0
40.7447,-73.9909,0
40.7407,-74.0056,0
40.759,-73.9352,-1
40.7333,-73.9998,0
40.7554,-73.9726,0
40.6788,-73.9867,1
40.7682,-73.9669,0
40.7307,-74.0016,0
40.7772,-73.9785,0
40.7643,-73.973,0
40.7697,-73.9809,0
40.717,-74.0018,0
40.7125,-73.956,0
40.7381,-74.0,0
40.7386,-74.0036,0
40.7265,-73.9938,0
40.7247,-73.9956,0
40.739,-73.993,0
40.7515,-73.994,0
40.745,-73.983,0
40.7234,-73.9974,0
40.7419,-74.0038,0
40.7325,-73.9929,0
40.7323,-74.0017,0
40.7403,-74.0061,0
40.691,-73.9282,-1
40.7703,-73.9646,0
40.7383,-74.0021,0
40.7609,-73.9872,0
40.7399,-74.0053,0
40.7553,-73.9839,0
40.7348,-74.0,0
40.763,-73.9719,0
40.7741,-73.8725,2
40.7531,-73.972,0
40.7685,-73.8625,2
40.7188,-73.9545,0
40.7075,-74.012,0
40.7651,-73.9806,0
40.7279,-73.9991,0
40.7197,-74.0026,0
40.74,-74.0061,0
40.756,-73.9789,0
40.7684,-73.8618,2
40.7484,-73.9783,0
40.751,-73.9866,0
40.7531,-73.9835,0
40.7415,-73.9938,0
40.7717,-73.9906,0
40.7451,-74.0055,0
40.72,-74.0001,0
40.7652,-73.9852,0
40.7095,-74.0113,0
40.7451,-73.9947,0
40.7556,-73.982,0
40.7293,-73.9871,0
40.7131,-73.9521,0
40.7655,-73.976,0
40.7167,-73.9443,0
40.7668,-73.9082,-1
40.757,-73.9825,0
40.7744,-73.9635,0
40.7413,-73.994,0
40.7368,-73.9904,0
40.7811,-73.9608,0
40.7169,-73.9633,0
40.7085,-73.9435,0
40.7199,-73.9557,0
40.7337,-73.9978,0
40.7171,-74.0046,0
40.7293,-74.0036,0
40.7631,-73.9938,0
40.7405,-74.0057,0
40.6947,-73.9088,-1
40.7457,-73.9897,0
40.767,-73.9678,0
40.7848,-73.9771,0
40.7405,-74.0056,0
40.7324,-74.0037,0
40.7732,-73.9547,0
40.7504,-73.978,0
40.6784,-73.968,1
40.7356,-74.006,0
40.7771,-73.9894,0
40.7731,-73.9452,0
40.7407,-73.9797,0
40.729,-74.0006,0
40.7416,-73.9937,0
40.7225,-73.9888,0
40.7169,-73.965,0
40.7292,-73.992,0
40.7028,-74.0119,0
40.7325,-73.9878,0
40.7325,-73.9878,0
40.7276,-74.0025,0
40.7255,-73.9963,0
40.7191,-74.0105,0
40.6834,-73.982,1
40.7193,-74.0039,0
40.7257,-73.9788,0
40.7408,-74.0077,0
40.733,-73.996,0
40.7262,-73.9919,0
40.7503,-73.9793,0
40.7382,-73.9895,0
40.7586,-73.9872,0
40.755,-73.984,0
40.774,-73.8733,2
40.7409,-74.0075,0
40.741,-74.008,0
40.7286,-74.0002,0
40.7652,-73.9877,0
40.7429,-73.9891,0
40.7334,-73.9871,0
40.7406,-73.9982,0
40.7325,-74.0039,0
40.763,-73.972,0
40.7629,-73.9719,0
40.7618,-73.9906,0
40.7821,-73.9461,0
40.7147,-73.9499,0
40.7307,-73.9891,0
40.7708,-73.8658,2
40.7374,-73.9891,0
40.7451,-73.9927,0
40.7233,-73.9913,0
40.7142,-73.9976,0
40.7601,-73.9845,0
40.733,-74.0033,0
40.7402,-74.0058,0
40.7659,-73.9692,0
40.7227,-73.9481,0
40.7423,-73.9849,0
40.7357,-74.0007,0
40.7324,-73.9581,0
40.7403,-74.0076,0
40.7587,-73.9749,0
40.7616,-73.9777,0
40.7426,-74.0039,0
40.7704,-73.8642,2
40.7396,-74.0096,0
40.7396,-74.0096,0
40.7389,-74.0098,0
40.7419,-74.0057,0
40.7426,-74.039,-1
40.7386,-73.9853,0
40.7558,-73.9872,0
40.7145,-73.9981,0
40.8003,-73.9469,-1
40.7349,-74.0034,0
40.755,-73.984,0
40.7642,-73.9739,0
40.7191,-74.0051,0
40.7602,-73.9758,0
40.7424,-73.9857,0
40.7647,-73.9781,0
40.7391,-74.0012,0
40.7605,-73.9732,0
40.7333,-73.9873,0
40.725,-73.9952,0
40.732,-73.9894,0
40.7181,-73.9902,0
40.7611,-73.9741,0
40.7325,-73.9913,0
40.763,-73.9812,0
40.753,-73.9492,-1
40.7257,-73.9519,0
40.7523,-73.9997,0
40.7405,-74.0064,0
40.7417,-73.9873,0
40.7285,-73.9999,0
40.7231,-73.9885,0
40.7645,-73.9798,0
40.7069,-74.0089,0
40.7913,-73.9618,0
40.7269,-74.0033,0
40.7506,-73.9868,0
40.7418,-74.0033,0
40.7495,-74.003,0
40.7282,-74.002,0
40.7228,-74.005,0
40.7323,-73.9924,0
40.7298,-73.9583,0
40.7382,-73.9921,0
40.7227,-74.005,0
40.6889,-73.9601,1
40.7278,-74.004,0
40.7139,-73.9897,0
40.7363,-73.994,0
40.744,-73.9974,0
40.7507,-74.0035,0
40.7199,-73.9884,0
40.7352,-73.9917,0
40.7277,-73.9911,0
40.733,-74.0071,0
40.6835,-73.9763,1
40.7151,-73.9517,0
40.7284,-73.9909,0
40.7403,-73.9947,0
40.7383,-73.9857,0
40.7611,-73.9616,0
40.7073,-74.0087,0
40.7531,-74.0254,-1
40.7714,-73.9823,0
40.7739,-73.8719,2
40.7675,-73.9807,0
40.7165,-73.9909,0
40.7335,-73.9974,0
40.7502,-73.9946,0
40.7186,-74.0025,0
40.7752,-73.9634,0
40.7417,-74.0039,0
40.7136,-73.9494,0
40.6854,-73.9632,1
40.7345,-73.9998,0
40.7186,-73.9475,0
40.7397,-74.0062,0
40.7293,-73.9841,0
40.7185,-73.9945,0
40.765,-73.9828,0
40.7367,-74.031,-1
40.785,-73.9766,0
40.7205,-73.9898,0
40.7712,-73.9834,0
40.7534,-73.9851,0
40.7061,-74.0089,0
40.7608,-73.9813,0
40.724,-73.8203,-1
40.7422,-73.9832,0
40.743,-73.9891,0
40.7369,-73.9887,0
40.7586,-73.9884,0
40.7327,-74.0001,0
40.7578,-73.9693,0
40.7387,-73.9828,0
40.7449,-73.983,0
40.7492,-73.9885,0
40.7195,-73.964,0
40.7638,-73.9761,0
40.774,-73.8725,2
40.797,-73.9489,-1
40.758,-73.9921,0
40.6735,-73.9918,1
40.7362,-73.9876,0
40.7353,-74.0005,0
40.7567,-73.9901,0
40.7502,-73.9751,0
40.7487,-73.9404,-1
40.7233,-73.9843,0
40.6788,-73.9738,1
40.7685,-73.9319,-1
40.7402,-74.0074,0
40.7571,-73.9985,0
40.7375,-73.9971,0
40.7192,-73.9615,0
40.7195,-73.9944,0
40.7548,-73.9867,0
40.7212,-73.9459,0
40.699,-73.9174,-1
40.7377,-74.0082,0
40.7587,-73.9834,0
40.7337,-73.9995,0
40.735,-74.0019,0
40.7348,-74.0038,0
40.7013,-73.9582,0
40.7167,-73.9635,0
40.7213,-73.9972,0
40.7435,-73.9961,0
40.7191,-73.9935,0
40.7437,-74.0034,0
40.8108,-73.9433,-1
40.7557,-73.9874,0
40.7638,-73.9753,0
40.7571,-73.9836,0
40.7377,-73.9964,0
40.7404,-74.0058,0
40.7301,-73.9993,0
40.734,-74.0046,0
40.7402,-74.0058,0
40.7346,-74.0022,0
40.7369,-73.9878,0
40.7263,-73.9986,0
40.7189,-73.944,0
40.7384,-73.988,0
40.7403,-73.996,0
40.7055,-74.0171,0
40.7416,-74.0011,0
40.7508,-73.9904,0
40.6829,-73.9931,1
40.7556,-73.9732,0
40.7511,-73.9752,0
40.7559,-73.9728,0
40.7215,-73.9976,0
40.7358,-73.9874,0
40.753,-73.9892,0
40.743,-74.0039,0
40.7335,-73.9871,0
40.7203,-74.0102,0
40.7506,-73.9765,0
40.7382,-74.0037,0
40.7344,-73.999,0
40.7339,-73.9953,0
40.7597,-73.9727,0
40.7076,-74.0094,0
40.7093,-74.0134,0
40.7455,-74.0056,0
40.7346,-73.9988,0
40.7367,-74.0046,0
40.7336,-74.0028,0
40.7713,-73.9809,0
40.7276,-73.9953,0
40.7308,-74.0045,0
40.7335,-73.9915,0
40.7384,-73.9854,0
40.7341,-73.9952,0
40.7799,-73.9573,0
40.7386,-73.9921,0
40.7347,-73.9909,0
40.7647,-73.9956,0
40.7624,-73.9702,0
40.7236,-74.008,0
40.7449,-73.9913,0
40.7431,-74.0001,0
40.7423,-73.997,0
40.72,-74.0086,0
40.747,-74.0046,0
40.7515,-73.9829,0
40.7604,-73.9776,0
40.7308,-74.0015,0
40.7407,-73.9984,0
40.732,-73.9852,0
40.7245,-74.0017,0
40.7372,-73.9905,0
40.7456,-73.988,0
40.714,-74.0093,0
40.733,-74.0,0
40.7362,-74.0035,0
40.7735,-73.953,0
40.736,-74.0015,0
40.7562,-73.9875,0
40.7343,-73.9991,0
40.7795,-73.9505,0
40.7334,-73.9972,0
40.7384,-73.9932,0
40.7221,-73.989,0
40.716,-73.939,0
40.7318,-73.9854,0
40.7338,-73.9808,0
40.7228,-73.9859,0
40.7561,-73.9831,0
40.6986,-73.9406,0
40.7253,-73.984,0
40.7443,-73.9843,0
40.7195,-73.9912,0
40.7299,-73.9885,0
40.7195,-73.9988,0
40.7338,-74.0027,0
40.7211,-74.0037,0
40.7392,-74.0015,0
40.7356,-73.9885,0
40.7306,-73.9952,0
40.7539,-73.9773,0
40.7408,-73.9944,0
40.742,-73.9904,0
40.7345,-73.9979,0
40.7552,-73.9765,0
40.7201,-74.0085,0
40.7333,-73.9957,0
40.7194,-73.9997,0
40.7394,-74.0027,0
40.7288,-73.9806,0
40.722,-74.0041,0
40.7812,-73.9797,0
40.7364,-74.006,0
40.7433,-73.9935,0
40.7378,-73.9902,0
40.7754,-73.9799,0
40.7378,-73.9902,0
40.706,-74.009,0
40.7224,-73.987,0
40.6579,-73.9151,-1
40.7213,-73.9879,0
40.722,-73.9888,0
40.7203,-73.9883,0
40.7388,-73.9809,0
40.7388,-73.9809,0
40.7685,-73.8626,2
40.7827,-73.9806,0
40.7404,-74.0079,0
40.7294,-74.0051,0
40.7392,-73.9912,0
40.7436,-73.9903,0
40.7483,-73.9889,0
40.7369,-74.001,0
40.7611,-73.9674,0
40.7397,-74.0023,0
40.7379,-73.9831,0
40.7497,-74.005,0
40.7533,-73.9854,0
40.745,-73.9982,0
40.793,-73.9719,-1
40.7403,-74.0059,0
40.7585,-73.9887,0
40.75,-74.0025,0
40.7243,-73.9511,0
40.7567,-73.9742,0
40.7816,-73.9799,0
40.7719,-73.9821,0
40.7438,-73.9925,0
40.7226,-73.9958,0
40.7334,-74.0026,0
40.7309,-73.9907,0
40.7261,-74.0095,0
40.7262,-73.9773,0
40.824,-73.9411,-1
40.7432,-73.9931,0
40.7463,-73.994,0
40.7242,-74.0032,0
40.7257,-73.9948,0
40.7113,-73.9614,0
40.7002,-73.9916,0
40.7601,-73.9805,0
40.7257,-73.9915,0
40.7247,-74.0079,0
40.7218,-73.9934,0
40.6747,-74.0162,-1
40.7457,-73.9896,0
40.7566,-73.9667,0
40.7275,-73.9935,0
40.7513,-73.994,0
40.7405,-74.0079,0
40.7194,-73.9997,0
40.7269,-73.9801,0
40.7136,-73.9619,0
40.7155,-73.9858,0
40.7207,-73.9904,0
40.7528,-74.0238,-1
40.7106,-73.9369,0
40.7189,-73.9904,0
40.7579,-73.9817,0
40.7247,-73.9986,0
40.728,-74.0002,0
40.7134,-74.0041,0
40.7381,-74.0065,0
40.7415,-73.9936,0
40.7141,-74.0146,0
40.7646,-73.9844,0
40.7759,-73.9624,0
40.7395,-73.9952,0
40.8274,-73.8984,-1
40.7338,-73.9995,0
40.7618,-74.0011,0
40.7206,-73.9592,0
40.7378,-73.9923,0
40.7317,-74.001,0
40.7186,-73.9591,0
40.7251,-73.9842,0
40.7185,-73.9892,0
40.7253,-73.9926,0
40.7725,-73.9463,0
40.7212,-73.9936,0
40.7629,-73.9773,0
40.7434,-74.0073,0
40.7336,-74.0044,0
40.7549,-73.9728,0
40.7345,-74.0015,0
40.7409,-74.0075,0
40.7387,-73.9997,0
40.687,-73.9768,1
40.7257,-74.0059,0
40.7269,-73.9588,0
40.7414,-74.0012,0
40.7095,-74.0084,0
40.7604,-73.9677,0
40.7217,-73.9974,0
40.7186,-73.9879,0
40.7556,-73.982,0
40.7913,-73.9756,-1
40.7271,-73.9898,0
40.7685,-73.9555,0
40.7368,-73.9906,0
40.7321,-74.0037,0
40.7407,-73.9758,0
40.7644,-73.9689,0
40.7548,-73.9838,0
40.7227,-73.9829,0
40.7461,-73.9888,0
40.7411,-74.0056,0
40.6987,-73.9464,0
40.7416,-74.0042,0
40.7421,-73.9971,0
40.7281,-74.0071,0
40.7637,-73.9814,0
40.7928,-73.9522,-1
40.7316,-73.993,0
40.732,-74.0065,0
40.7622,-73.9937,0
40.8339,-73.9403,-1
40.7576,-73.986,0
40.7181,-73.9902,0
40.7327,-74.0025,0
40.7226,-74.0035,0
40.7264,-73.9587,0
40.7404,-74.0058,0
40.7081,-74.0105,0
40.7143,-74.0151,0
40.7608,-73.9787,0
40.7222,-73.9576,0
40.721,-73.9979,0
40.7146,-74.01,0
40.7179,-73.9578,0
40.7215,-73.9885,0
40.7114,-73.9641,0
40.7114,-73.9641,0
40.7484,-73.9932,0
40.7341,-73.9866,0
40.7621,-73.9836,0
40.7362,-74.008,0
40.7883,-73.9725,0
40.7496,-73.9853,0
40.7024,-74.0128,0
40.7601,-73.9733,0
40.7274,-73.9939,0
40.7165,-73.9612,0
40.7502,-74.0024,0
40.7555,-73.9835,0
40.7371,-73.9848,0
40.7388,-73.9852,0
40.7215,-73.9885,0
40.7641,-73.9762,0
40.7064,-73.9225,-1
40.7388,-74.0091,0
40.7654,-73.9719,0
40.7537,-73.9744,0
40.7271,-73.9828,0
40.7361,-74.0008,0
40.7121,-73.9466,0
40.736,-73.9792,0
40.7797,-73.9772,0
40.7204,-73.9928,0
40.7041,-74.0101,0
40.7311,-74.0013,0
40.7405,-73.982,0
40.7234,-74.0086,0
40.7169,-74.0042,0
40.7213,-73.9956,0
40.7621,-73.975,0
40.719,-73.987,0
40.7348,-73.9908,0
40.6702,-73.9069,-1
40.6784,-73.9678,1
40.7596,-73.9701,0
40.7196,-73.9982,0
40.7256,-74.0055,0
40.7582,-73.9691,0
40.7544,-73.9742,0
40.744,-73.9837,0
40.7566,-73.9786,0
40.7395,-74.0074,0
40.7407,-74.0057,0
40.7621,-73.9863,0
40.741,-74.0075,0
40.7278,-74.0016,0
40.7226,-74.0045,0
40.7441,-74.0068,0
40.7441,-74.0068,0
40.7623,-73.9787,0
40.7524,-73.9747,0
40.7276,-73.9942,0
40.7441,-73.9877,0
40.732,-74.0037,0
40.7656,-73.9629,0
40.7213,-73.9886,0
40.7288,-73.9903,0
40.7108,-73.9654,0
40.7398,-74.0026,0
40.7551,-73.9809,0
40.7747,-73.9611,0
40.7612,-73.9778,0
40.7912,-73.9735,-1
40.7098,-74.0048,0
40.7676,-73.9706,0
40.7324,-74.0004,0
40.7403,-74.0397,-1
40.7685,-73.8625,2
40.7479,-74.0046,0
40.7528,-73.9883,0
40.772,-73.9652,0
40.7813,-73.978,0
40.7548,-73.9903,0
40.6874,-73.9841,1
40.7708,-73.8657,2
40.7605,-73.9773,0
40.7146,-73.9444,0
40.682,-73.9799,1
40.7708,-73.8657,2
40.7291,-73.9991,0
40.7157,-74.0155,0
40.717,-73.9465,0
40.74,-74.0061,0
40.7509,-74.0039,0
40.7675,-73.9706,0
40.7598,-73.9771,0
40.7056,-74.0099,0
40.7411,-74.0056,0
40.7345,-73.9999,0
40.7674,-73.9707,0
40.7771,-73.954,0
40.7431,-74.0075,0
40.7274,-73.9937,0
40.7164,-73.9614,0
40.7607,-73.9772,0
40.7684,-73.9576,0
40.7474,-73.989,0
40.7167,-73.9957,0
40.7267,-73.986,0
40.7575,-73.9738,0
40.7638,-73.9792,0
40.7342,-74.0031,0
40.7424,-73.9932,0
40.7641,-73.9736,0
40.7749,-73.9508,0
40.7268,-73.9962,0
40.7417,-73.9935,0
40.7616,-73.977,0
40.7212,-73.9947,0
40.7299,-73.9991,0
40.7431,-74.0085,0
40.7513,-74.0049,0
40.7351,-73.9984,0
40.7266,-73.9959,0
40.7613,-73.9778,0
40.7363,-73.9921,0
40.7313,-74.0042,0
40.7313,-74.0042,0
40.7095,-74.013,0
40.7592,-73.9846,0
40.7592,-73.9846,0
40.7347,-73.9999,0
40.7291,-74.0025,0
40.7292,-74.0053,0
40.74,-74.006,0
40.7708,-73.8658,2
40.7502,-74.0025,0
40.7258,-73.9921,0
40.7422,-74.0043,0
40.7615,-73.983,0
40.7449,-73.9764,0
