lat,lon,cluster
40.7745,-73.9084,-1
40.763,-73.9969,0
40.6926,-73.9963,2
40.7153,-74.009,0
40.7633,-73.9111,-1
40.7119,-73.9237,1
40.8333,-73.8604,-1
40.7588,-73.9938,0
40.7563,-73.9905,0
40.7252,-73.9817,0
40.7139,-73.9246,1
40.7742,-73.913,-1
40.6962,-73.9483,1
40.7214,-74.0004,0
40.75,-73.9916,0
40.7969,-73.972,0
40.6954,-73.9635,2
40.7633,-73.9848,0
40.7647,-73.9742,0
40.7214,-74.0111,0
40.7001,-73.912,1
40.7001,-73.912,1
40.6974,-73.924,1
40.8326,-73.9397,-1
40.751,-73.971,0
40.7745,-73.9819,0
40.7073,-73.9685,1
40.7758,-73.9829,0
40.7477,-73.9725,0
40.7328,-73.9837,0
40.6642,-73.9839,-1
40.7645,-73.9838,0
40.7352,-73.9958,0
40.7749,-73.9526,0
40.7093,-73.9561,1
40.7216,-73.9409,1
40.6873,-73.9733,2
40.7306,-73.9948,0
40.7144,-74.007,0
40.7145,-73.9366,1
40.6862,-74.004,2
40.7238,-74.0053,0
40.8079,-73.9498,-1
40.7655,-73.9548,0
40.731,-74.0057,0
40.7033,-74.01,0
40.8271,-73.9481,-1
40.723,-74.001,0
40.8374,-73.9414,-1
40.721,-73.9462,1
40.7716,-73.9813,0
40.7437,-73.9579,1
40.765,-73.9085,-1
40.6892,-73.972,2
40.6873,-73.9745,2
40.7196,-73.9607,1
40.6999,-73.9224,1
40.7406,-74.0019,0
40.6783,-73.9472,2
40.6776,-73.9749,2
40.7035,-73.9894,0
40.7306,-74.0039,0
40.7225,-73.9501,1
40.7448,-73.9569,1
40.7643,-73.9831,0
40.6852,-73.9865,2
40.7596,-73.9096,-1
40.7131,-73.9557,1
40.7834,-73.9472,0
40.7184,-74.0004,0
40.7277,-74.0456,-1
40.7299,-73.9776,0
40.7763,-73.9461,0
40.7693,-73.9631,0
40.734,-73.9594,1
40.7181,-74.015,0
40.7157,-73.9902,0
40.7202,-73.979,0
40.8055,-74.0989,-1
40.7162,-74.0044,0
40.778,-73.9541,0
40.7132,-73.952,1
40.7692,-73.9813,0
40.7368,-73.989,0
40.7345,-73.9937,0
40.6631,-73.9915,-1
40.757,-73.9214,-1
40.759,-73.9944,0
40.7725,-73.9531,0
40.7711,-73.9835,0
40.7189,-73.964,1
40.7607,-73.9662,0
40.7778,-73.983,0
40.6923,-73.9688,2
40.7508,-73.9903,0
40.7886,-73.9753,0
40.7642,-73.9787,0
40.7743,-73.9892,0
40.7232,-73.9913,0
40.7186,-73.9636,1
40.6199,-73.9672,-1
40.7459,-73.9883,0
40.7144,-73.9339,1
40.764,-73.9731,0
40.7083,-74.0066,0
40.744,-73.9853,0
40.7585,-73.9858,0
40.7594,-73.9888,0
40.7702,-73.9537,0
40.7111,-74.0057,0
40.7251,-74.0076,0
40.7426,-73.9534,1
40.7936,-73.9415,0
40.7527,-73.9931,0
40.6903,-73.9918,2
40.7189,-73.9405,1
40.6234,-74.005,-1
40.7184,-74.0051,0
40.7713,-73.9603,0
40.6682,-73.9871,-1
40.7619,-73.9635,0
40.7441,-73.9978,0
40.7359,-73.9995,0
40.7845,-73.9479,0
40.7214,-74.0048,0
40.7436,-73.9588,1
40.7413,-74.0083,0
40.7525,-73.924,-1
40.7441,-73.9841,0
40.8534,-73.9688,-1
40.7448,-73.9951,0
40.7644,-73.9772,0
40.7407,-73.993,0
40.7325,-73.976,0
40.7632,-73.9981,0
40.6632,-73.998,-1
40.7603,-73.9135,-1
40.7603,-73.9135,-1
40.6976,-73.9586,1
40.7578,-73.9894,0
40.7694,-73.9188,-1
40.7708,-73.9861,0
40.7448,-73.9951,0
40.7861,-73.9711,0
40.7221,-73.9834,0
40.7068,-74.016,0
40.7442,-73.9496,1
40.7308,-73.9801,0
40.7141,-73.96,1
40.8289,-73.9412,-1
40.7226,-73.9005,-1
40.7409,-73.9804,0
40.7526,-73.9847,0
40.7068,-73.951,1
40.7466,-73.9207,-1
40.731,-73.9904,0
40.7296,-73.831,-1
40.7724,-73.9101,-1
40.6811,-73.9943,2
40.7401,-73.9906,0
40.7865,-73.9783,0
40.7515,-74.0034,0
40.6926,-73.9971,2
40.7874,-73.9803,0
40.705,-74.0077,0
40.7566,-73.9923,0
40.7594,-73.9956,0
40.7337,-73.9807,0
40.7447,-73.9949,0
40.7747,-73.9912,0
40.7225,-73.9826,0
40.805,-73.9622,0
40.7702,-73.9143,-1
40.7459,-74.0039,0
40.7459,-74.0039,0
40.7676,-73.9087,-1
40.7754,-73.9641,0
40.7444,-73.9963,0
40.7984,-73.9672,0
40.7148,-73.9427,1
40.7515,-73.9987,0
40.7441,-74.0489,-1
40.7084,-74.0083,0
40.7248,-73.9874,0
40.7084,-73.94,1
40.7381,-74.0093,0
40.7431,-73.9875,0
40.7177,-74.0157,0
40.7706,-73.9563,0
40.7343,-73.8789,-1
40.733,-73.9749,0
40.7376,-74.0406,-1
40.7368,-73.953,1
40.7158,-74.0062,0
40.766,-73.9636,0
40.7614,-73.9996,0
40.6737,-73.9672,2
40.6898,-73.9803,2
40.7617,-73.9498,0
40.7198,-74.0062,0
40.7218,-74.0042,0
40.7141,-73.9564,1
40.7501,-73.9834,0
40.6863,-73.9435,-1
40.8253,-73.9518,-1
40.7553,-73.9927,0
40.7553,-73.9927,0
40.7703,-73.865,-1
40.7583,-73.9921,0
40.805,-73.9545,0
40.7746,-73.9483,0
40.685,-73.9922,2
40.7101,-74.009,0
40.7086,-73.956,1
40.735,-74.0004,0
40.7339,-74.0056,0
40.7354,-73.953,1
40.7352,-73.8984,-1
40.8078,-73.9412,-1
40.7442,-73.9874,0
40.7774,-73.9623,0
40.7271,-73.9805,0
40.7553,-73.9931,0
40.7789,-73.9783,0
40.7813,-73.9804,0
40.762,-73.9788,0
40.7748,-73.954,0
40.6754,-73.98,2
40.6822,-73.9334,-1
40.7765,-73.9483,0
40.7691,-73.9204,-1
40.7616,-73.9587,0
40.6646,-73.9928,-1
40.7865,-73.9505,0
40.7158,-74.0059,0
40.7407,-73.9202,-1
40.7415,-73.9938,0
40.7279,-73.9911,0
40.7564,-73.9751,0
40.7434,-74.0069,0
40.7532,-73.99,0
40.7097,-74.0139,0
40.7627,-73.9149,-1
40.6965,-73.9831,2
40.7092,-74.0051,0
40.7428,-73.9945,0
40.716,-74.0146,0
40.7598,-73.9961,0
40.7649,-73.9535,0
40.7216,-73.9825,0
40.7694,-73.9852,0
40.7219,-74.0041,0
40.7759,-73.9588,0
40.7431,-73.9558,1
40.8155,-73.9595,-1
40.7544,-73.993,0
40.7166,-74.005,0
40.7465,-73.9805,0
40.7664,-73.994,0
40.7664,-73.994,0
40.736,-73.9542,1
40.7853,-73.9833,0
40.7805,-73.9518,0
40.7254,-73.9876,0
40.7173,-73.9605,1
40.7753,-73.9803,0
40.8136,-73.9396,-1
40.7473,-73.9934,0
40.7264,-73.9473,1
40.6972,-73.9727,2
40.7829,-73.9836,0
40.7971,-73.9618,0
40.7224,-74.0106,0
40.7181,-74.015,0
40.763,-73.9788,0
40.757,-73.9657,0
40.7524,-74.0253,-1
40.6871,-73.9754,2
40.7162,-74.0076,0
40.7127,-73.924,1
40.7476,-74.0043,0
40.7403,-73.9863,0
40.724,-73.9789,0
40.7202,-73.9596,1
40.7616,-73.9776,0
40.7409,-73.9822,0
40.7079,-73.9507,1
40.7895,-73.9475,0
40.7419,-74.0039,0
40.8128,-73.9436,-1
40.8003,-73.9711,0
40.8003,-73.9711,0
40.7968,-73.9705,0
40.7407,-74.0006,0
40.7563,-73.9722,0
40.7178,-73.8173,-1
40.7644,-73.9829,0
40.7385,-73.9821,0
40.7666,-73.9107,-1
40.7637,-73.9322,-1
40.6558,-73.9247,-1
40.6692,-73.9397,-1
40.7659,-73.9589,0
40.7339,-74.0057,0
40.7807,-73.9482,0
40.6966,-73.9872,2
40.7308,-73.9932,0
40.7219,-73.9999,0
40.8258,-73.9436,-1
40.7253,-74.0098,0
40.8129,-73.9606,0
40.7222,-74.0099,0
40.7377,-73.974,0
40.7631,-73.9775,0
40.7359,-73.9958,0
40.7082,-73.9499,1
40.7119,-73.9631,1
40.7641,-73.9791,0
40.7241,-73.949,1
40.7523,-73.9743,0
40.7138,-73.9618,1
40.7587,-73.9772,0
40.7132,-73.958,1
40.7197,-73.9641,1
40.778,-73.954,0
40.7617,-73.9258,-1
40.7501,-73.974,0
40.7443,-73.9853,0
40.7886,-73.978,0
40.7085,-74.0048,0
40.7667,-73.9529,0
40.7572,-73.9609,0
40.7343,-73.9915,0
40.7558,-73.9725,0
40.7316,-73.9886,0
40.7832,-73.9489,0
40.7475,-73.9768,0
40.7126,-73.9239,1
40.7199,-74.0072,0
40.7101,-73.9625,1
40.8147,-73.9913,-1
40.6784,-73.9679,2
40.7977,-73.9736,0
40.6949,-73.9834,2
40.7252,-73.9888,0
40.7124,-73.924,1
40.7755,-73.9114,-1
40.7641,-73.9095,-1
40.7598,-73.9656,0
40.7653,-73.955,0
40.7203,-74.0047,0
40.7207,-73.9624,1
40.7271,-73.9765,0
40.7848,-73.9536,0
40.761,-73.9232,-1
40.706,-73.9524,1
40.7653,-73.9753,0
40.7664,-73.8864,-1
40.8006,-73.9708,0
40.7129,-73.9242,1
40.7318,-73.9902,0
40.7077,-74.0139,0
40.7079,-73.8306,-1
40.7679,-73.9832,0
40.7845,-73.979,0
40.7438,-73.9838,0
40.7247,-73.9801,0
40.7889,-73.9798,0
40.7503,-73.991,0
40.7611,-73.9695,0
40.7295,-74.0037,0
40.8193,-73.9394,-1
40.7043,-74.0095,0
40.7506,-73.9691,0
40.8228,-73.9384,-1
40.7656,-73.9758,0
40.7525,-73.9808,0
40.8492,-73.846,-1
40.724,-74.0023,0
40.6923,-73.9432,1
40.7685,-73.9849,0
40.7653,-73.9793,0
40.764,-73.9249,-1
40.7071,-73.9461,1
40.7432,-73.9742,0
40.6821,-73.9932,2
40.7086,-73.9508,1
40.7429,-74.0001,0
40.7074,-73.9684,1
40.7339,-73.8588,-1
40.7626,-73.9628,0
40.6765,-73.9542,2
40.7607,-73.9858,0
40.7498,-73.9479,-1
40.757,-73.9619,0
40.8301,-73.8646,-1
40.722,-73.9889,0
40.722,-73.9889,0
40.8085,-73.9432,-1
40.7071,-74.0069,0
40.66,-73.9852,-1
40.7036,-73.9305,1
40.8045,-73.9513,-1
40.8098,-73.9591,0
40.7644,-73.9223,-1
40.7241,-73.9529,1
40.7988,-73.964,0
40.7303,-73.9928,0
40.7544,-73.9927,0
40.7434,-73.9819,0
40.7605,-73.9613,0
40.7301,-74.0068,0
40.6796,-73.9953,2
40.8094,-73.9514,-1
40.7133,-73.9417,1
40.6809,-73.9451,-1
40.7435,-73.9727,0
40.7375,-73.9555,1
40.6708,-73.9717,2
40.769,-73.9822,0
40.7326,-74.0019,0
40.6484,-73.9629,-1
40.7531,-73.9433,-1
40.7643,-73.9832,0
40.6986,-73.9207,1
40.7469,-73.9016,-1
40.7677,-73.987,0
40.7215,-74.002,0
40.6286,-74.0211,-1
40.7576,-73.9969,0
40.7324,-73.9539,1
40.7224,-73.943,1
40.733,-74.0068,0
40.7519,-73.9937,0
40.7319,-73.9937,0
40.7178,-73.9532,1
40.7237,-74.0051,0
40.685,-73.9418,-1
40.763,-73.982,0
40.7786,-73.9476,0
40.8162,-73.9379,-1
40.6994,-73.9159,1
40.7722,-73.9789,0
40.7189,-73.9508,1
40.746,-73.9787,0
40.7982,-73.9399,-1
40.7036,-73.9906,0
40.7397,-73.9763,0
40.7293,-73.9781,0
40.7313,-73.9747,0
40.7286,-73.9786,0
40.6893,-73.9868,2
40.7835,-73.9832,0
40.7565,-73.9055,-1
40.7313,-73.8513,-1
40.769,-73.9333,-1
40.7746,-73.9838,0
40.7716,-73.9884,0
40.7716,-73.9884,0
40.7185,-73.9968,0
40.7132,-73.95,1
40.7653,-73.9933,0
40.7807,-73.9522,0
40.7458,-73.9998,0
40.7272,-74.0061,0
40.7869,-73.971,0
40.7753,-73.9832,0
40.7753,-73.9832,0
40.7657,-73.9707,0
40.7866,-73.9758,0
40.7227,-74.0048,0
40.7588,-73.9894,0
40.7187,-74.0007,0
40.8159,-73.9411,-1
40.7481,-73.9149,-1
40.7443,-73.9806,0
40.8396,-73.8435,-1
40.7556,-73.9811,0
40.7173,-74.0047,0
40.6626,-73.9863,-1
40.6809,-73.8512,-1
40.7453,-73.9923,0
40.7421,-73.9043,-1
40.7887,-73.9762,0
40.7198,-74.006,0
40.6806,-73.8896,-1
40.7454,-73.9567,1
40.7248,-74.0356,-1
40.7527,-73.993,0
40.7225,-73.9474,1
40.8235,-73.9375,-1
40.767,-73.9581,0
40.78,-73.947,0
40.7239,-73.9823,0
40.6805,-73.9764,2
40.7203,-74.0101,0
40.7628,-73.9995,0
40.6849,-73.9442,-1
40.7464,-73.8254,-1
40.7426,-74.007,0
40.7233,-73.9949,0
40.7362,-73.8813,-1
40.716,-73.9505,1
40.725,-74.0476,-1
40.725,-74.0476,-1
40.7707,-73.9526,0
40.745,-74.0053,0
40.6259,-73.9112,-1
40.7993,-73.9592,0
40.7348,-73.9928,0
40.7069,-74.0155,0
40.7448,-73.9782,0
40.738,-74.0355,-1
40.7428,-73.9808,0
40.7219,-73.942,1
40.7651,-73.9811,0
40.7745,-73.9497,0
40.7104,-73.9648,1
40.7958,-73.9742,0
40.7734,-73.9509,0
40.7439,-73.9837,0
40.7239,-74.0025,0
40.7272,-74.0322,-1
40.7653,-73.9083,-1
40.7441,-73.9222,-1
40.7547,-73.8538,-1
40.7185,-73.9618,1
40.691,-73.9419,1
40.7375,-73.9532,1
40.7826,-73.981,0
40.6891,-73.9072,-1
40.7031,-73.9947,0
40.7442,-73.9495,1
40.7673,-73.9534,0
40.6918,-73.9368,1
40.7272,-73.9842,0
40.7039,-73.9186,1
40.758,-73.9917,0
40.6797,-73.9761,2
40.7539,-74.0307,-1
40.7175,-73.9434,1
40.6837,-73.9808,2
40.698,-73.9303,1
40.7267,-74.0026,0
40.7665,-73.9795,0
40.7262,-74.0026,0
40.7054,-74.0082,0
40.7429,-73.9511,1
40.743,-74.0005,0
40.7787,-73.9542,0
40.7743,-73.9128,-1
40.7425,-73.9969,0
40.7259,-73.998,0
40.7247,-73.9944,0
40.7714,-73.9535,0
40.779,-73.9863,0
40.7624,-73.9867,0
40.7549,-73.974,0
40.7679,-73.9809,0
40.7124,-73.924,1
40.7638,-73.9822,0
40.7691,-73.9812,0
40.7701,-73.9597,0
40.7686,-73.8944,-1
40.7785,-73.9772,0
40.6588,-73.9624,-1
40.7125,-73.9239,1
40.7705,-73.9254,-1
40.7127,-73.924,1
40.7128,-73.924,1
40.742,-74.0038,0
40.802,-73.9454,-1
40.7139,-73.8216,-1
40.7485,-73.9831,0
40.7232,-73.9767,0
40.7444,-73.9854,0
40.7336,-73.98,0
40.704,-74.0123,0
40.8571,-73.9355,-1
40.7556,-73.9682,0
40.7461,-74.002,0
40.7559,-73.987,0
40.7396,-74.0042,0
40.7257,-74.003,0
40.8177,-73.9382,-1
40.7593,-73.9957,0
40.7056,-73.9375,1
40.7056,-73.9375,1
40.6532,-73.9562,-1
40.7482,-74.0048,0
40.7847,-73.9562,0
40.7167,-74.0,0
40.7508,-73.9898,0
40.8104,-73.9248,-1
40.6457,-73.8953,-1
40.6616,-73.9954,-1
40.7139,-73.9262,1
40.753,-73.9748,0
40.7752,-73.9118,-1
40.7225,-73.9928,0
40.7549,-73.993,0
40.7389,-74.0001,0
40.7193,-73.9901,0
40.7119,-73.9255,1
40.7747,-73.9909,0
40.7333,-73.9901,0
40.7141,-73.9279,1
40.7521,-73.931,-1
40.6962,-73.9425,1
40.7609,-73.9219,-1
40.7613,-73.9907,0
40.7648,-73.9807,0
40.7124,-73.924,1
40.6894,-73.9761,2
40.6942,-73.9552,1
40.7709,-73.9631,0
40.729,-73.9884,0
40.7824,-73.9763,0
40.7125,-73.924,1
