lat,lon,cluster
40.7387,-73.9934,0
40.7899,-73.9752,0
40.7192,-74.0103,0
40.7186,-73.9635,0
40.7554,-73.9865,0
40.7551,-73.992,0
40.7664,-73.9607,0
40.7064,-73.9231,-1
40.7064,-73.9231,-1
40.7169,-74.0321,-1
40.774,-73.8719,2
40.7543,-73.9878,0
40.7308,-73.9874,0
40.7398,-73.9815,0
40.7421,-74.0056,0
40.7266,-73.9847,0
40.7285,-74.005,0
40.706,-74.0083,0
40.727,-73.9573,0
40.7622,-73.986,0
40.7214,-74.0097,0
40.7335,-74.0063,0
40.7413,-73.9984,0
40.7368,-73.9999,0
40.7265,-73.8429,-1
40.7417,-73.9834,0
40.7147,-73.9428,0
40.7516,-73.9939,0
40.7189,-73.944,0
40.7396,-74.0063,0
40.7474,-73.9723,0
40.732,-74.0035,0
40.8292,-73.9285,-1
40.7675,-73.9806,0
40.7376,-74.0039,0
40.7794,-73.9593,0
40.758,-73.9818,0
40.7523,-74.0054,0
40.7591,-74.0233,-1
40.765,-73.9804,0
40.7498,-74.0051,0
40.7366,-74.0065,0
40.7759,-73.944,0
40.7336,-74.0044,0
40.7258,-74.0071,0
40.7258,-74.0071,0
40.7374,-73.9991,0
40.7526,-73.9709,0
40.7343,-74.0025,0
40.7025,-74.0139,0
40.7151,-74.0083,0
40.663,-73.9622,-1
40.7669,-73.989,0
40.6553,-73.9538,-1
40.7669,-73.989,0
40.7519,-73.9764,0
40.7652,-73.9723,0
40.7398,-73.9813,0
40.7647,-73.9121,-1
40.7259,-73.9836,0
40.7377,-73.9882,0
40.7115,-74.0078,0
40.6912,-73.9951,1
40.7252,-73.9815,0
40.7609,-73.9796,0
40.7389,-73.9945,0
40.7597,-73.988,0
40.7906,-73.974,0
40.7209,-74.0006,0
40.6999,-73.9805,1
40.7073,-74.0121,0
40.7321,-73.9844,0
40.7043,-73.9205,-1
40.7683,-73.9822,0
40.7222,-74.0006,0
40.8061,-73.9533,-1
40.7442,-74.0068,0
40.7516,-74.005,0
40.7178,-73.9972,0
40.7699,-73.951,0
40.7743,-73.9789,0
40.72,-74.0086,0
40.7213,-73.9559,0
40.7386,-73.9933,0
40.7229,-73.9945,0
40.7605,-73.9876,0
40.6878,-73.9954,1
40.7675,-73.9838,0
40.7442,-73.9879,0
40.6613,-73.9544,-1
40.7236,-73.9833,0
40.7347,-74.01,0
40.6951,-73.9955,1
40.6972,-73.9527,0
40.6603,-73.9821,-1
40.735,-73.989,0
40.7329,-73.9754,0
40.7224,-73.9917,0
40.7478,-73.9787,0
40.7312,-74.0094,0
40.7632,-73.9596,0
40.746,-74.0041,0
40.7665,-73.9863,0
40.7467,-73.9807,0
40.7482,-73.978,0
40.7513,-73.994,0
40.7306,-73.9831,0
40.7468,-73.9817,0
40.7171,-74.008,0
40.7276,-74.0015,0
40.7582,-73.9667,0
40.7049,-73.9336,-1
40.7737,-73.8723,2
40.676,-74.0145,-1
40.7646,-73.9858,0
40.7646,-73.9858,0
40.7325,-74.0031,0
40.7573,-73.9626,0
40.7348,-73.999,0
40.7348,-73.999,0
40.7421,-73.9934,0
40.7588,-73.9876,0
40.7629,-73.9831,0
40.6752,-74.0167,-1
40.7366,-73.9932,0
40.7337,-73.998,0
40.7149,-73.9588,0
40.7605,-73.8729,2
40.7639,-73.9783,0
40.7394,-74.0064,0
40.754,-73.9769,0
40.766,-73.9835,0
40.8277,-73.926,-1
40.7151,-74.016,0
40.7646,-73.9839,0
40.7563,-73.9675,0
40.7143,-73.981,0
40.7348,-73.9921,0
40.7362,-73.9978,0
40.7405,-74.0057,0
40.7278,-73.9912,0
40.7376,-74.0092,0
40.7338,-73.9898,0
40.7387,-73.9959,0
40.74,-74.0059,0
40.7627,-73.9833,0
40.7325,-74.052,-1
40.765,-73.9792,0
40.8292,-73.925,-1
40.7272,-74.0028,0
40.738,-74.0043,0
40.755,-73.9707,0
40.7319,-74.0038,0
40.7509,-73.9907,0
40.7454,-73.9716,0
40.7535,-73.9944,0
40.7315,-73.9885,0
40.7784,-73.9591,0
40.8279,-73.8184,-1
40.7554,-73.9771,0
40.7448,-73.9932,0
40.7255,-73.9948,0
40.7252,-73.997,0
40.7631,-73.9781,0
40.761,-73.9862,0
40.765,-73.9767,0
40.6831,-73.9738,1
40.7505,-74.0022,0
40.7651,-73.967,0
40.7179,-74.0074,0
40.7436,-74.0467,-1
40.7723,-73.9609,0
40.7718,-73.9905,0
40.7667,-73.9829,0
40.7327,-73.9941,0
40.7702,-73.9678,0
40.707,-73.9449,0
40.7339,-73.9996,0
40.7519,-73.9868,0
40.7426,-73.9999,0
40.7513,-73.9871,0
40.7773,-73.9522,0
40.7606,-73.9783,0
40.7508,-73.9944,0
40.7729,-73.9819,0
40.7393,-73.9898,0
40.7532,-73.9723,0
40.6961,-73.9238,-1
40.7322,-74.0045,0
40.7568,-73.8441,-1
40.679,-73.9872,1
40.7394,-73.996,0
40.7384,-74.0038,0
40.7396,-73.9981,0
40.7645,-73.9733,0
40.6857,-73.9857,1
40.7429,-73.9854,0
40.729,-73.9887,0
40.7104,-74.014,0
40.7361,-73.9873,0
40.7454,-73.9928,0
40.7554,-73.9833,0
40.7226,-74.0072,0
40.7296,-73.988,0
40.6932,-74.0012,1
40.7643,-73.9828,0
40.7233,-73.9825,0
40.7588,-73.9797,0
40.731,-73.9897,0
40.7531,-73.9719,0
40.7639,-73.9761,0
40.7232,-73.9948,0
40.6906,-73.9963,1
40.7771,-73.9499,0
40.7326,-73.9971,0
40.7342,-74.0025,0
40.769,-73.9825,0
40.6896,-73.9714,1
40.7351,-73.9933,0
40.7191,-73.9915,0
40.7085,-74.0014,0
40.7806,-73.9588,0
40.7076,-74.002,0
40.7178,-73.9926,0
40.7349,-73.992,0
40.665,-73.9811,1
40.7416,-73.9975,0
40.717,-74.0109,0
40.721,-74.0007,0
40.7094,-73.8297,-1
40.7552,-73.9683,0
40.77,-73.9669,0
40.7428,-73.9847,0
40.7427,-73.9999,0
40.7305,-73.9832,0
40.7604,-73.9874,0
40.7808,-74.0199,-1
40.7643,-73.9813,0
40.7461,-74.0004,0
40.8567,-73.8856,-1
40.7406,-74.0078,0
40.688,-73.9841,1
40.7403,-73.9886,0
40.7607,-73.9783,0
40.7409,-74.0074,0
40.8108,-73.9649,-1
40.7431,-73.9829,0
40.7342,-74.0028,0
40.7406,-73.9894,0
40.7389,-73.9898,0
40.7334,-73.9992,0
40.737,-74.0029,0
40.7226,-74.0044,0
40.7497,-73.9792,0
40.7497,-73.9778,0
40.7398,-73.9966,0
40.7445,-73.9845,0
40.7588,-73.9641,0
40.7421,-73.9966,0
40.7392,-73.986,0
40.7268,-73.9928,0
40.7342,-74.0062,0
40.7577,-73.9739,0
40.7638,-73.9813,0
40.7139,-73.9214,-1
40.7614,-73.9676,0
40.7341,-74.0025,0
40.7462,-73.9792,0
40.78,-73.9764,0
40.7541,-73.9883,0
40.778,-73.956,0
40.7494,-73.9541,0
40.6798,-73.989,1
40.761,-73.9723,0
40.7133,-73.9416,0
40.7279,-73.9986,0
40.7885,-73.9809,0
40.7142,-73.9563,0
40.7422,-74.0081,0
40.7387,-73.9883,0
40.7927,-73.9753,0
40.7317,-73.9948,0
40.7849,-73.9536,0
40.7832,-73.9763,0
40.8041,-73.9376,-1
40.7727,-73.9474,0
40.7552,-73.9809,0
40.7936,-73.9228,-1
40.7663,-73.9941,0
40.7356,-73.9916,0
40.7258,-74.0067,0
40.7661,-73.9695,0
40.7405,-73.9725,0
40.744,-73.972,0
40.7711,-73.9518,0
40.7743,-73.9636,0
40.7513,-74.0037,0
40.7513,-74.0037,0
40.7713,-73.9833,0
40.7232,-73.9525,0
40.7166,-74.0052,0
40.7612,-73.9912,0
40.7582,-73.9667,0
40.7615,-73.9728,0
40.7262,-74.0045,0
40.7644,-73.9885,0
40.7666,-73.9821,0
40.7584,-73.9867,0
40.7584,-73.9867,0
40.7614,-73.9859,0
40.764,-73.9704,0
40.7933,-73.923,-1
40.7644,-73.9775,0
40.7215,-73.9995,0
40.7936,-73.9228,-1
40.7362,-74.0404,-1
40.7235,-74.009,0
40.7189,-74.0107,0
40.711,-74.0059,0
40.7523,-73.9895,0
40.6951,-73.9118,-1
40.732,-74.0036,0
40.7511,-73.9738,0
40.7437,-73.9838,0
40.7155,-74.0074,0
40.764,-73.9942,0
40.7347,-74.0101,0
40.7933,-73.923,-1
40.725,-73.9772,0
40.7363,-73.9909,0
40.748,-73.9796,0
40.7294,-73.9919,0
40.7281,-73.9957,0
40.742,-73.9894,0
40.6902,-73.9965,1
40.7796,-73.9532,0
40.7717,-73.9563,0
40.7586,-73.9851,0
40.803,-73.9338,-1
40.7041,-74.0124,0
40.747,-73.99,0
40.7605,-73.9877,0
40.7379,-73.992,0
40.7887,-73.9438,0
40.7257,-73.9778,0
40.7529,-73.9814,0
40.732,-74.0078,0
40.7365,-74.0065,0
40.7739,-73.8718,2
40.7488,-74.0082,0
40.7738,-73.8723,2
40.7607,-73.991,0
40.7487,-73.9924,0
40.7683,-73.8617,2
40.7685,-73.8626,2
40.7466,-73.9809,0
40.753,-73.9699,0
40.7194,-73.9895,0
40.7482,-74.0085,0
40.7473,-73.9813,0
40.727,-74.0032,0
40.7483,-73.9889,0
40.7915,-73.9531,0
40.7653,-73.9717,0
40.7321,-73.9964,0
40.7075,-73.9499,0
40.7394,-74.0067,0
40.7135,-73.9404,0
40.7583,-73.9728,0
40.7705,-73.9838,0
40.734,-73.9909,0
40.7386,-73.9883,0
40.7601,-73.965,0
40.7621,-73.9876,0
40.7216,-73.9935,0
40.758,-73.8446,-1
40.7247,-74.0005,0
40.7629,-73.9875,0
40.7319,-73.996,0
40.7163,-74.0045,0
40.76,-73.9648,0
40.7249,-73.9988,0
40.7665,-73.9649,0
40.7592,-73.9827,0
40.7062,-74.0169,0
40.7662,-73.9869,0
40.7296,-74.0104,0
40.7256,-74.0056,0
40.7433,-74.0074,0
40.7542,-73.9771,0
40.7781,-73.9822,0
40.7479,-73.9828,0
40.755,-73.9688,0
40.7589,-73.9884,0
40.7561,-73.9849,0
40.7602,-73.9913,0
40.7217,-73.9828,0
40.7734,-73.9791,0
40.7406,-73.9989,0
40.7315,-74.0056,0
40.7602,-73.9909,0
40.7602,-73.9909,0
40.7258,-74.0091,0
40.7721,-73.956,0
40.7758,-73.9762,0
40.7684,-73.8624,2
40.7624,-73.9785,0
40.7313,-74.0023,0
40.7319,-73.9853,0
40.7325,-74.0053,0
40.7646,-73.9699,0
40.7266,-74.0035,0
40.7989,-73.9716,0
40.7444,-73.984,0
40.7689,-73.982,0
40.7412,-73.9896,0
40.745,-73.9888,0
40.7745,-73.9639,0
40.7718,-73.9471,0
40.7718,-73.9471,0
40.7741,-73.8713,2
40.7409,-74.0077,0
40.7622,-73.9752,0
40.7426,-73.9845,0
40.8285,-73.9305,-1
40.6929,-73.9865,1
40.7622,-73.9836,0
40.831,-73.927,-1
40.7559,-73.9908,0
40.7364,-73.9748,0
40.7256,-73.9969,0
40.7549,-73.9639,0
40.7572,-73.9669,0
40.7647,-73.9896,0
40.7846,-73.9558,0
40.7528,-74.0262,-1
40.7528,-74.0262,-1
40.7205,-73.987,0
40.7651,-73.9675,0
40.7865,-73.9719,0
40.7324,-74.0077,0
40.7607,-73.9873,0
40.7398,-74.0066,0
40.7327,-74.0037,0
40.7426,-73.9967,0
40.7648,-73.9785,0
40.679,-74.011,-1
40.719,-74.0103,0
40.6787,-73.9552,-1
40.7432,-74.0072,0
40.7602,-73.9913,0
40.7602,-73.9913,0
40.7638,-73.982,0
40.76,-73.978,0
40.7426,-73.9847,0
40.7715,-73.9821,0
40.7608,-73.9846,0
40.7508,-74.0037,0
40.7638,-73.9734,0
40.745,-73.988,0
40.7513,-74.0325,-1
40.7513,-74.0325,-1
40.7421,-73.9851,0
40.7588,-73.9811,0
40.7375,-73.956,0
40.7637,-73.9797,0
40.756,-73.9709,0
40.7378,-73.9865,0
40.7403,-74.0079,0
40.7699,-73.9204,-1
40.7581,-73.9755,0
40.7706,-73.9606,0
40.7601,-73.9858,0
40.7489,-74.0048,0
40.7195,-74.0044,0
40.7737,-73.9837,0
40.7392,-73.9898,0
40.7175,-73.9953,0
40.6738,-73.9824,1
40.7716,-73.9831,0
40.7717,-73.9831,0
40.7405,-74.0077,0
40.7513,-74.0041,0
40.7033,-73.9894,0
40.7625,-73.9881,0
40.6495,-74.0071,-1
40.7664,-73.9919,0
40.7549,-73.9786,0
40.7305,-74.0044,0
40.7636,-73.9598,0
40.755,-73.9825,0
40.764,-73.9767,0
40.7538,-73.9784,0
40.7684,-73.8624,2
40.7591,-73.978,0
40.7568,-73.9852,0
40.747,-73.9853,0
40.7591,-73.9794,0
40.6799,-73.9894,1
40.7239,-73.9821,0
40.7404,-74.0058,0
40.6801,-73.997,1
40.7133,-74.0382,-1
40.7133,-74.0382,-1
40.6758,-74.0168,-1
40.7144,-73.9981,0
40.6644,-73.977,1
40.7592,-73.9921,0
40.7615,-73.99,0
40.7034,-73.9945,0
40.7661,-73.9774,0
40.7589,-73.9876,0
40.7465,-73.9973,0
40.732,-73.9965,0
40.7399,-74.006,0
40.742,-74.0037,0
40.7645,-73.9768,0
40.733,-73.998,0
40.7367,-73.973,0
40.6852,-73.9631,1
40.7142,-73.9562,0
40.7216,-73.9955,0
40.6655,-73.9788,1
40.748,-74.007,0
40.7805,-73.9805,0
40.7364,-74.0059,0
40.7786,-73.9752,0
40.7199,-73.9878,0
40.7269,-73.9939,0
40.7422,-74.0025,0
40.7389,-73.9833,0
40.7516,-73.9938,0
40.6877,-74.0012,1
40.7663,-73.9683,0
40.737,-73.9866,0
40.7202,-73.996,0
40.7269,-74.0021,0
40.7443,-73.9941,0
40.7194,-73.9975,0
40.6828,-73.9668,1
40.7824,-73.9804,0
40.7613,-73.9798,0
40.7243,-74.0014,0
40.7603,-73.9814,0
40.7181,-74.0145,0
40.7608,-73.9761,0
40.7553,-73.9876,0
40.7233,-73.9826,0
40.7368,-73.9728,0
40.7236,-74.0108,0
40.7467,-73.9816,0
40.7507,-73.9786,0
40.7141,-73.9899,0
40.7739,-73.8726,2
40.7878,-73.9754,0
40.7076,-74.0101,0
40.7753,-73.9618,0
40.7321,-73.9923,0
40.79,-73.9409,0
40.7604,-73.9645,0
40.7551,-73.9841,0
40.771,-73.982,0
40.7199,-73.988,0
40.7349,-73.9931,0
40.741,-74.0055,0
40.7448,-73.9717,0
40.7549,-73.9367,-1
40.7383,-73.9799,0
40.7383,-73.9799,0
40.7563,-73.9716,0
40.7512,-74.0066,0
40.6607,-73.9908,-1
40.7762,-73.9562,0
40.7332,-74.0053,0
40.7514,-73.9978,0
40.7515,-73.9939,0
40.7238,-73.9937,0
40.7238,-73.9937,0
40.8029,-73.9565,-1
40.7473,-73.9868,0
40.7294,-74.0014,0
40.7745,-73.963,0
40.746,-73.9828,0
40.7171,-74.0091,0
40.7165,-73.9911,0
40.6934,-73.9466,-1
40.7742,-73.8731,2
40.7374,-73.9874,0
40.6874,-73.9463,-1
40.7637,-73.9888,0
40.7185,-73.9542,0
40.6988,-73.9379,-1
40.7301,-74.0083,0
40.7354,-73.9881,0
40.7599,-73.9666,0
40.7517,-73.9938,0
40.7389,-74.0032,0
40.7704,-73.9501,0
40.6778,-73.9728,1
40.6728,-73.8849,-1
40.7548,-73.9736,0
40.7289,-73.9884,0
40.7329,-73.9903,0
40.7276,-74.003,0
40.7564,-73.983,0
40.7482,-74.0,0
40.7741,-73.9608,0
40.7615,-73.9978,0
40.7592,-73.9949,0
40.7552,-73.9727,0
40.7198,-73.9832,0
40.7582,-73.9163,-1
40.7106,-73.9601,0
40.7595,-73.9929,0
40.7278,-73.995,0
40.7862,-73.9398,0
40.7158,-74.0098,0
40.675,-74.0156,-1
40.7935,-73.9218,-1
40.7249,-73.9972,0
40.7209,-73.9911,0
40.7566,-73.9901,0
40.727,-73.9894,0
40.727,-73.9894,0
40.7492,-73.9923,0
40.7501,-73.9837,0
40.7273,-74.0073,0
40.7055,-74.0076,0
40.7393,-74.0014,0
40.6597,-73.9879,-1
40.7294,-74.0036,0
40.7378,-74.0045,0
40.7433,-73.9719,0
40.7316,-73.993,0
40.7518,-73.9904,0
40.7602,-73.989,0
40.7172,-73.9553,0
40.7146,-73.9906,0
40.733,-73.9961,0
40.6867,-73.9961,1
40.7526,-73.9938,0
40.7554,-73.9817,0
40.7211,-73.9982,0
40.7191,-73.9831,0
40.7218,-73.9808,0
40.6796,-73.9973,1
40.8017,-73.943,-1
40.7282,-73.9887,0
40.7356,-73.9755,0
40.6937,-73.9269,-1
40.7699,-73.8644,2
40.7429,-74.006,0
40.8038,-73.9379,-1
40.6895,-73.9915,1
40.7069,-74.0125,0
40.7276,-73.996,0
40.711,-73.9338,-1
40.7295,-73.9933,0
40.7936,-73.9216,-1
40.6766,-73.9986,1
40.7232,-74.0077,0
40.7291,-74.0085,0
40.6811,-73.9773,1
40.7563,-73.9743,0
40.774,-73.873,2
40.7522,-73.9795,0
40.7105,-74.0075,0
40.7517,-73.9759,0
40.7662,-73.9916,0
40.7701,-73.9655,0
40.715,-74.016,0
40.7435,-73.9883,0
40.7931,-73.9226,-1
40.8462,-73.9359,-1
40.7383,-73.9835,0
40.727,-73.9895,0
40.7153,-73.9974,0
40.6896,-73.9728,1
40.7627,-73.9712,0
40.7181,-74.0148,0
40.7181,-74.0148,0
40.7151,-74.0159,0
40.7199,-73.9878,0
40.7386,-73.9804,0
40.7583,-73.9709,0
40.7516,-74.0035,0
40.803,-73.9336,-1
40.7497,-73.9856,0
40.7446,-73.9948,0
40.7203,-73.9999,0
40.6926,-73.9278,-1
40.7686,-73.9577,0
40.7419,-73.9904,0
40.7668,-73.9673,0
40.7304,-74.0068,0
40.732,-74.0013,0
40.7351,-74.0065,0
40.7432,-73.9974,0
40.754,-73.9919,0
40.7513,-73.9978,0
40.7152,-74.0139,0
40.7417,-73.981,0
40.744,-73.9719,0
40.703,-73.9332,-1
40.7411,-73.9886,0
40.7411,-73.9785,0
40.7089,-74.0164,0
40.7623,-73.9862,0
40.7109,-73.9675,0
40.6965,-73.9952,1
40.7457,-73.9916,0
40.7445,-74.0043,0
40.768,-73.9834,0
40.7223,-73.9982,0
40.7703,-73.9822,0
40.6959,-73.9832,1
40.73,-73.999,0
40.7284,-73.9987,0
40.7619,-73.9837,0
40.7929,-73.9408,-1
40.7424,-73.9839,0
40.7632,-73.9791,0
40.7473,-73.9833,0
40.7649,-73.9791,0
40.7489,-73.9901,0
40.7804,-73.9814,0
40.7239,-73.9937,0
40.6969,-73.9648,1
40.761,-73.9831,0
40.7617,-73.9829,0
40.8504,-73.9365,-1
40.7228,-73.9568,0
40.7484,-73.9426,-1
40.7605,-73.9897,0
40.6592,-73.9551,-1
40.7259,-74.0058,0
40.7576,-73.9847,0
40.7145,-74.0429,-1
40.793,-73.9376,-1
40.7613,-73.9896,0
40.7234,-74.0061,0
40.7431,-73.9199,-1
40.7532,-73.9927,0
40.7297,-74.005,0
40.7473,-74.0007,0
40.7731,-73.9824,0
40.7683,-73.9822,0
40.7433,-73.9859,0
40.7265,-74.0023,0
40.7618,-73.9844,0
40.7598,-73.9899,0
40.7242,-73.9928,0
40.7404,-73.9882,0
40.7791,-73.9765,0
40.7518,-74.0077,0
40.7634,-73.979,0
40.7579,-73.9835,0
40.7485,-73.9782,0
40.7437,-74.0033,0
40.745,-73.9744,0
40.7762,-73.9618,0
40.7612,-73.9826,0
40.7443,-74.0067,0
40.7515,-73.9977,0
40.7426,-73.9888,0
40.7683,-73.9823,0
40.7587,-73.9849,0
40.7151,-73.9969,0
40.7438,-73.9837,0
40.7441,-73.9897,0
40.77,-73.8646,2
40.7324,-74.008,0
40.7676,-73.9662,0
40.7468,-73.9906,0
40.7568,-73.9892,0
40.7644,-73.973,0
40.7194,-74.0097,0
40.7309,-74.0028,0
40.773,-73.9164,-1
40.7554,-73.9845,0
40.7113,-74.0173,0
40.7555,-73.968,0
40.7057,-74.0097,0
40.7145,-73.9917,0
40.624,-74.0249,-1
40.7503,-73.9713,0
40.7494,-73.9828,0
40.7544,-74.0258,-1
40.7399,-73.9992,0
40.7643,-73.9821,0
40.756,-73.9847,0
40.7498,-73.9815,0
40.6759,-73.9842,1
40.737,-74.0075,0
40.6869,-73.9845,1
40.7524,-73.9753,0
40.751,-74.0042,0
40.7766,-73.9629,0
40.7726,-73.9823,0
40.7088,-74.0108,0
40.7104,-73.9634,0
40.7196,-73.9931,0
40.7762,-73.98,0
40.7387,-73.9899,0
40.7812,-73.9724,0
40.7135,-73.8567,-1
40.6952,-73.9644,1
40.7217,-73.9973,0
40.7256,-74.0054,0
40.7233,-74.0087,0
40.7113,-74.0056,0
40.7279,-74.0001,0
40.7725,-73.9825,0
40.7153,-74.0465,-1
40.7299,-73.9991,0
40.7645,-73.9717,0
40.6757,-73.9991,-1
40.7619,-74.0008,0
40.7635,-73.9832,0
40.7263,-74.0025,0
40.7528,-73.9732,0
40.7589,-73.9808,0
40.767,-73.9841,0
40.6849,-73.9919,1
40.729,-74.0026,0
40.7638,-73.9857,0
40.6957,-73.8127,-1
40.7197,-73.9962,0
40.7436,-73.9731,0
40.7098,-73.9478,0
40.7689,-73.982,0
40.7623,-73.9863,0
40.7623,-73.9863,0
40.7232,-73.9952,0
40.7784,-73.9571,0
40.7226,-73.8489,-1
40.7197,-73.9944,0
40.7605,-73.9874,0
40.7168,-74.0091,0
40.6647,-73.9936,-1
40.7506,-74.0058,0
40.7804,-73.9801,0
40.7263,-73.9398,0
40.7407,-74.0059,0
40.7574,-73.9628,0
40.7965,-73.9466,-1
40.7559,-73.9867,0
40.7591,-74.0232,-1
40.6908,-73.9664,1
40.8421,-73.9753,-1
40.7353,-74.0017,0
40.7568,-73.9984,0
40.6901,-73.9814,1
40.758,-73.9877,0
40.7543,-73.9711,0
40.7613,-73.9836,0
40.7638,-73.9679,0
40.7432,-74.0066,0
40.7062,-73.8969,-1
40.7088,-73.9241,-1
40.7505,-73.9947,0
40.8013,-73.9346,-1
40.7239,-74.005,0
40.7247,-74.0023,0
40.7669,-73.9598,0
40.6556,-73.962,-1
40.7432,-73.9724,0
40.724,-74.0022,0
40.754,-73.9884,0
40.743,-74.0076,0
40.6748,-74.016,-1
40.7407,-74.0056,0
40.775,-73.9539,0
40.7427,-73.9865,0
40.7301,-74.0069,0
40.7485,-74.006,0
40.7907,-73.9746,0
40.7907,-73.9746,0
40.7439,-73.972,0
40.7425,-74.0042,0
40.7289,-73.9827,0
40.7938,-73.9214,-1
40.7324,-73.9879,0
40.7621,-73.9953,0
40.6747,-74.0162,-1
40.7256,-73.9922,0
40.727,-73.9998,0
40.7501,-74.0025,0
40.7146,-74.0346,-1
40.7256,-74.0057,0
40.6724,-73.9913,1
40.7437,-73.9961,0
40.7493,-73.9768,0
40.7399,-74.0059,0
40.7312,-73.9843,0
40.744,-73.9512,-1
40.8243,-73.9393,-1
40.7348,-74.0061,0
40.7137,-74.0116,0
40.7583,-73.9818,0
40.7413,-73.9897,0
40.7738,-73.9814,0
40.747,-73.9714,0
40.6879,-73.9767,1
40.7268,-73.9946,0
40.6798,-73.9893,1
40.721,-73.9994,0
40.6679,-73.9765,1
40.7406,-73.9931,0
40.7451,-73.987,0
40.8028,-73.9566,-1
40.7587,-73.9912,0
40.7486,-73.9424,-1
40.7272,-74.0062,0
40.7279,-73.9991,0
40.7255,-73.9823,0
40.7191,-73.9903,0
40.7502,-73.9886,0
40.7435,-73.9839,0
40.7087,-74.0123,0
40.7176,-74.0092,0
40.7179,-73.9971,0
40.7868,-73.9709,0
40.7529,-73.9813,0
40.7447,-73.9817,0
40.7343,-73.9924,0
40.7141,-73.9899,0
40.7438,-73.9716,0
40.8045,-73.9373,-1
40.8045,-73.9377,-1
40.7556,-73.9837,0
40.7556,-73.9837,0
40.8013,-73.9347,-1
40.7661,-73.9833,0
40.7846,-73.9777,0
40.7273,-74.0073,0
40.7259,-73.995,0
40.7072,-74.0044,0
40.745,-73.9785,0
40.753,-73.9812,0
40.751,-74.0042,0
40.7521,-73.9819,0
40.7143,-73.9471,0
40.735,-74.0062,0
40.7749,-73.9539,0
40.7296,-74.0046,0
40.6764,-73.9805,1
40.7559,-73.9834,0
40.7417,-73.9936,0
40.6788,-73.9868,1
40.7182,-74.0105,0
40.7303,-73.9804,0
40.7435,-73.9727,0
40.7701,-73.8648,2
40.6341,-74.0238,-1
40.7201,-73.9553,0
40.776,-73.9624,0
40.7245,-73.9913,0
40.7186,-73.9889,0
40.792,-73.9241,-1
40.7803,-73.9841,0
40.7739,-73.8725,2
40.7388,-74.0026,0
40.7266,-74.009,0
40.7196,-73.9996,0
40.7929,-73.9229,-1
40.7463,-73.9776,0
40.7236,-73.9967,0
40.73,-73.993,0
40.7155,-74.0061,0
40.7,-73.9188,-1
40.7625,-73.9784,0
40.7625,-73.9784,0
40.7085,-73.9507,0
40.7758,-73.9532,0
40.775,-73.9448,0
40.7597,-73.9879,0
40.7325,-74.0036,0
40.762,-73.9756,0
40.7297,-73.9784,0
40.7425,-74.0042,0
40.756,-73.9882,0
40.7432,-73.8799,-1
40.7273,-73.992,0
40.7823,-73.958,0
40.7604,-73.9777,0
40.7247,-74.0028,0
40.6761,-73.9795,1
40.7433,-73.973,0
40.8029,-73.9338,-1
40.7631,-73.9855,0
40.7247,-73.9987,0
40.7683,-73.9827,0
40.7341,-73.9989,0
40.7445,-73.9853,0
40.8029,-73.9339,-1
40.7937,-73.9215,-1
40.8044,-73.9353,-1
40.7944,-73.9219,-1
40.7256,-74.0053,0
40.7336,-73.9996,0
40.7446,-73.9755,0
40.7473,-73.9066,-1
40.7947,-73.9208,-1
40.747,-73.9742,0
40.7437,-73.9926,0
40.7076,-74.0042,0
40.6978,-73.9123,-1
40.7166,-73.9909,0
40.739,-73.9993,0
40.739,-73.9993,0
40.7493,-73.9771,0
40.7444,-73.9746,0
40.8005,-73.9401,-1
40.742,-73.9906,0
40.7262,-73.9894,0
40.7435,-73.9882,0
40.7508,-74.0345,-1
40.7668,-73.9345,-1
40.7805,-73.9765,0
40.7192,-74.0421,-1
40.7076,-73.9409,0
40.7436,-73.9736,0
40.7076,-73.9409,0
40.677,-73.9703,1
40.755,-73.9867,0
40.7586,-73.9908,0
40.7376,-74.0015,0
40.7434,-74.0073,0
40.748,-73.9567,0
40.7035,-73.9909,0
40.6912,-73.9725,1
40.7427,-73.9803,0
40.7209,-73.998,0
40.7784,-73.902,-1
40.7388,-74.0073,0
40.7599,-73.9901,0
40.8046,-73.9373,-1
40.7453,-73.9756,0
40.7516,-73.9924,0
40.7556,-73.9823,0
40.7787,-73.9119,-1
40.7049,-74.0163,0
40.7471,-74.0009,0
40.6874,-73.9747,1
40.756,-73.9692,0
40.7675,-73.9867,0
40.6932,-74.0012,1
40.73,-73.9835,0
40.7457,-73.9844,0
40.7397,-73.9852,0
40.7305,-74.0068,0
40.7451,-73.9908,0
40.6749,-73.9765,1
40.7742,-73.9789,0
40.76,-73.9772,0
40.6596,-73.9879,-1
40.7141,-73.9896,0
40.715,-73.9923,0
40.7272,-73.9788,0
40.7313,-74.0103,0
40.7243,-73.9975,0
40.7306,-74.009,0
40.727,-73.9917,0
40.8052,-73.9372,-1
40.7324,-74.0037,0
40.73,-74.0005,0
40.73,-73.9923,0
40.73,-73.9923,0
40.7514,-73.9824,0
40.7662,-73.9943,0
40.7524,-73.9933,0
40.7307,-73.9926,0
40.7234,-74.0036,0
40.7165,-73.9892,0
40.7462,-73.9749,0
40.7616,-73.9865,0
40.7399,-73.9932,0
40.7592,-73.9611,0
40.7295,-74.0052,0
40.7472,-73.9855,0
40.7424,-74.0045,0
40.7932,-73.9222,-1
40.7638,-73.9734,0
